46,21,1084.832739877874,486.5360927330395,42.16377529734899,110.48556373240604,0.8158075213432312,-1,-1,-1
46,17,1474.4380948611545,429.6973272502137,56.79235802658085,130.0311784048048,0.8463558554649353,-1,-1,-1
47,1,1703.9249411200378,385.61015787098233,250.16038586570406,500.38984225350373,0.964957058429718,-1,-1,-1
47,2,471.65213344207837,441.82117947352367,120.38412579935581,316.58968602027215,0.9375059008598328,-1,-1,-1
47,4,609.5784432223808,444.08189054830854,97.79035549043796,272.31984619669777,0.9352108836174011,-1,-1,-1
47,21,1085.0888049726748,486.7750264998081,41.91795728576908,109.8441800094707,0.8115982413291931,-1,-1,-1
47,17,1476.9242488980854,429.67474562217427,56.36829532690438,130.34707139650018,0.8030992150306702,-1,-1,-1
47,5,667.1321265694479,455.60597951248207,79.40585429885495,207.27319994219044,0.828203558921814,-1,-1,-1
48,1,1714.6436916030493,383.6525382516562,246.64526603765833,504.8315428645673,0.9515773057937622,-1,-1,-1
48,2,470.9996468442826,441.56444181384916,120.53380548107624,317.39458245588,0.9354804754257202,-1,-1,-1
48,4,610.167214881702,444.4187015870267,97.51996472625889,271.4379086837014,0.9319998025894165,-1,-1,-1
48,21,1085.4395014370884,487.6055156390782,41.52134161013803,108.76657064720152,0.8175902962684631,-1,-1,-1
48,5,668.1912972045137,455.4244546075889,79.67831140890836,207.743556218388,0.7806573510169983,-1,-1,-1
48,6,575.4638118147454,450.824239980819,48.964372825547656,140.85962404575838,0.8055168390274048,-1,-1,-1
49,1,1729.929575087589,382.6348542951969,239.77106422574317,507.18807702795897,0.9223561882972717,-1,-1,-1
49,2,470.4661243582018,440.7729060743244,121.01152186856712,318.97205427140943,0.9416372179985046,-1,-1,-1
49,4,610.3096968508995,443.87692077765996,97.66860475886621,271.94033483827684,0.9325318336486816,-1,-1,-1
49,5,668.803344625471,454.90998104969754,80.14451180169603,208.8479118743164,0.8127369284629822,-1,-1,-1
49,6,575.7491984457213,450.99053652428364,48.622600952701056,140.25039912896037,0.8052189946174622,-1,-1,-1
50,1,1739.0266229409874,383.0689262007219,231.43287913653515,506.3472354039572,0.8491662740707397,-1,-1,-1
50,2,470.51826567140233,440.86122712876653,120.98619209943675,319.2612864389122,0.9398282170295715,-1,-1,-1
50,4,610.5661965421262,443.26523537934736,97.93593643610829,272.8897341566424,0.920939028263092,-1,-1,-1
50,5,668.9691868220395,454.70118240740334,80.39778954731517,209.29620430128094,0.8097227811813354,-1,-1,-1
50,6,575.9861554130082,451.14353279792607,48.46719480742095,140.1741245290606,0.8127203583717346,-1,-1,-1
50,22,1255.141740310948,443.78345947265626,42.14293539372897,103.0140380859375,0.8128319978713989,-1,-1,-1
51,1,1748.2637257373106,382.0241036311181,224.38446578488666,508.97599078999286,0.8906938433647156,-1,-1,-1
51,2,470.5223910344601,440.9448868699264,120.74136619050059,318.7813762446907,0.935795247554779,-1,-1,-1
51,4,611.0677787338141,444.025853430956,97.44219936082487,271.9549284493458,0.9108820557594299,-1,-1,-1
51,5,669.0331654049015,454.8870198133401,80.42403574676938,209.30306001787272,0.8462579250335693,-1,-1,-1
51,6,576.1066124494506,451.25549874032015,48.330731059954545,139.64011054273072,0.8279896378517151,-1,-1,-1
51,22,1255.335188592578,443.64218135632126,42.22197374750587,103.19484225820683,0.809282660484314,-1,-1,-1
52,1,1753.568757448088,380.1302086865083,217.85691914842053,512.4481300951069,0.8755344152450562,-1,-1,-1
52,2,470.7582857680993,441.70194346480037,120.36977859724385,317.85108080190736,0.9263513684272766,-1,-1,-1
52,4,613.5396160919582,443.5260670328619,97.83433136788064,273.60151743563864,0.8987658023834229,-1,-1,-1
52,5,668.8038154375281,455.0556442600308,80.44871363432726,209.32025158430972,0.8675662875175476,-1,-1,-1
52,6,575.9819560422859,451.2032610639986,48.264047689143304,139.2388434745236,0.8174445629119873,-1,-1,-1
52,21,1084.9868041707405,487.3019500703443,41.60497747660165,108.90515623149402,0.8175902962684631,-1,-1,-1
53,2,470.8655436718042,441.7562515249349,120.00931882561669,317.217737000396,0.9284101128578186,-1,-1,-1
53,4,614.4467589186744,443.18686670788554,97.93493350792626,274.6782782288646,0.8959363102912903,-1,-1,-1
53,5,668.7342350390065,454.45932146210544,80.97940630587613,210.4926551928731,0.8924775719642639,-1,-1,-1
53,6,576.0527549233103,450.91779481717396,48.30402036865014,139.08229511559455,0.7910786867141724,-1,-1,-1
53,21,1084.611827121733,486.80966452400037,41.85345025683642,109.52729440888793,0.8107707500457764,-1,-1,-1
53,22,1255.2465371891549,443.12481274313484,42.56384584751666,103.98363524469625,0.809282660484314,-1,-1,-1
54,2,474.9277120288885,442.28672352919756,118.68994463988481,315.3183248215131,0.9133543372154236,-1,-1,-1
54,4,614.9679226926639,442.92147895206926,97.84325290538382,275.52301304964345,0.900312602519989,-1,-1,-1
54,5,671.964244844098,453.88721791628564,81.33937700550689,211.79393732264316,0.8869988322257996,-1,-1,-1
54,6,575.8468785507698,451.19280777447733,48.299108388890374,138.77691932488472,0.8291561603546143,-1,-1,-1
54,21,1084.6551624751164,486.2839544590237,42.156734681540534,110.29447013760522,0.8026341199874878,-1,-1,-1
54,22,1255.2707398767177,443.31591400970433,42.516373897139516,103.84197145208654,0.8119613528251648,-1,-1,-1
55,2,476.4460003666333,442.1577293445197,118.3874384414474,315.3746954782925,0.9417957067489624,-1,-1,-1
55,4,615.4514437411385,442.64783125101707,97.78229197595535,276.54031478285754,0.8988381028175354,-1,-1,-1
55,5,673.2788074773767,453.8054653825811,81.32654518342983,211.8427321768712,0.8790385723114014,-1,-1,-1
55,6,575.7277889520038,451.37681792673703,48.52587582182215,138.99701922033037,0.845181941986084,-1,-1,-1
55,21,1084.4945638663285,486.0428882261806,42.33166951494434,110.70726511934733,0.8052070736885071,-1,-1,-1
55,22,1255.624618923272,443.6024693131397,42.250635256640976,103.15376958715862,0.807939350605011,-1,-1,-1
56,2,477.14977304984967,442.22742640432296,118.57945095419439,316.28278575482983,0.960349977016449,-1,-1,-1
56,4,616.0310733722001,442.5486484010453,97.47929889746273,276.8460808020481,0.9066141843795776,-1,-1,-1
56,5,673.9414214349376,453.58652251295484,81.567855351647,212.17029092885952,0.8777909874916077,-1,-1,-1
56,6,575.9836479114318,451.4284439825034,48.851203651892234,139.6111786218985,0.8125887513160706,-1,-1,-1
56,21,1084.8342167362682,486.50000051858683,42.0089863478095,109.74946780246432,0.7881290912628174,-1,-1,-1
56,22,1256.1110727183573,444.0103746254456,41.913597291566965,102.31463301314,0.7972607612609863,-1,-1,-1
57,2,477.87599870739314,442.571853786845,118.68977224978899,315.9187555082982,0.9649499654769897,-1,-1,-1
57,4,616.4424737267709,442.7105085994409,97.04412789022953,276.96687018865396,0.8966912031173706,-1,-1,-1
57,5,674.6000147251035,453.39884085998426,81.44107021734288,211.91521003815254,0.8784997463226318,-1,-1,-1
57,6,575.977984304341,452.026187042,48.71376205357766,138.84618684098623,0.7708141803741455,-1,-1,-1
57,21,1085.038012092424,486.5657638868871,41.94772543376675,109.46858068821331,0.7665013074874878,-1,-1,-1
57,22,1256.9051734079583,444.70017046328314,41.45550450642209,101.17558940922517,0.7728670835494995,-1,-1,-1
58,2,478.1188043473395,442.413043968218,119.95338981304596,316.9319579173788,0.9640303254127502,-1,-1,-1
58,4,616.7321303435483,444.4375590001191,96.46954950834865,277.39104000883793,0.9087390899658203,-1,-1,-1
58,5,675.5515320833671,454.6703370177392,80.62545683547053,209.16091499180595,0.8402413129806519,-1,-1,-1
58,6,575.9709553746649,452.54156727639497,48.65787035351183,138.38398626817394,0.8574801087379456,-1,-1,-1
58,21,1085.7776324117933,487.1387532765128,41.57916408880007,108.33446288416997,0.7464349865913391,-1,-1,-1
58,22,1257.5349644007945,445.25954689329683,41.07917258620451,100.25164858249912,0.7500730752944946,-1,-1,-1
59,2,481.25586982751815,442.72294017214506,120.32016116809092,317.0934128770627,0.9602568745613098,-1,-1,-1
59,4,617.0701706590064,444.38690252193857,96.43220255114397,279.1727515165761,0.9132755994796753,-1,-1,-1
59,5,679.5367565298799,456.9561999785173,80.44901869336896,209.73969544040202,0.8371752500534058,-1,-1,-1
59,6,575.978043528558,452.8129432493471,48.748415278849556,138.61675188613953,0.8536637425422668,-1,-1,-1
59,21,1085.9888523309908,487.56666576310914,41.40428258253658,107.70522046607637,0.7748830914497375,-1,-1,-1
59,17,1510.6206874537415,428.80836401857505,56.77436594809177,130.539705378907,0.8030992150306702,-1,-1,-1
60,2,483.0316949817447,442.9235148014193,122.07470401924101,317.879264217529,0.9555068016052246,-1,-1,-1
60,4,617.4229964835783,443.8560808084104,96.45540333736882,280.982670180146,0.9129803776741028,-1,-1,-1
60,5,681.2095456668816,457.8159424648061,80.32327964192375,210.24910354529717,0.807075560092926,-1,-1,-1
60,6,575.824914628923,453.3369937968391,48.61510823289212,138.2135611591761,0.8555490374565125,-1,-1,-1
60,21,1086.047036021358,487.26322349279144,41.69446943596131,108.31044872093115,0.7476184368133545,-1,-1,-1
61,2,487.415142440805,444.3030903677163,122.83776247551909,316.3385369239248,0.950455904006958,-1,-1,-1
61,4,617.6849052891293,443.5115932552457,96.18016301897674,281.9895934388352,0.9131024479866028,-1,-1,-1
61,5,681.9268727970956,457.4498839270508,80.56930804534186,212.39774239689356,0.8836723566055298,-1,-1,-1
61,6,575.5221026760751,452.87919008522044,48.835361562382914,138.9980581853979,0.8601226806640625,-1,-1,-1
61,22,1257.6944530997573,444.8488139650658,41.371725842414904,100.89089287190441,0.7500730752944946,-1,-1,-1
62,2,488.55360373803535,443.55557766205476,125.49333917172657,317.5541666062917,0.9309055805206299,-1,-1,-1
62,4,617.8246693998533,443.3373982402402,96.04449660818145,282.928188387883,0.9258185029029846,-1,-1,-1
62,5,682.678688881012,458.50832556040694,80.02638439197725,212.22763269453904,0.8991833329200745,-1,-1,-1
62,6,575.4076072286996,452.8991287566074,48.721079473339074,138.6772896013149,0.8588138222694397,-1,-1,-1
62,22,1257.0912755818936,444.5324587377308,41.6294080277838,101.30591044689837,0.7940452098846436,-1,-1,-1
62,21,1085.6563489457342,487.5908539983261,41.61256068472823,107.72373551033071,0.7476184368133545,-1,-1,-1
63,2,488.33780269609497,442.9397205535074,128.04103213323307,318.8237845441374,0.9356717467308044,-1,-1,-1
63,4,617.9149435374115,443.4993959346285,95.82762941794317,283.4057403376162,0.926831066608429,-1,-1,-1
63,5,683.5480982043349,459.36049507181764,79.39611998144574,211.17676229371898,0.884519636631012,-1,-1,-1
63,6,575.5335488785919,453.3029407843828,48.53687631283916,138.03171214862797,0.8337610960006714,-1,-1,-1
63,22,1256.9940671260913,444.33633834204124,41.75584595747996,101.45227224977017,0.803472101688385,-1,-1,-1
63,21,1084.8996689212308,487.6233141633997,41.74089756705505,107.85401108107371,0.8108474612236023,-1,-1,-1
64,2,492.2882150352245,444.20982921972677,128.32628610647353,315.26083801388774,0.912499189376831,-1,-1,-1
64,4,617.7703061194237,443.80139525191964,95.85378756512995,284.576472680895,0.9226610064506531,-1,-1,-1
64,5,683.4053186590587,459.6952952569054,79.52725011443907,212.00641861649183,0.8671083450317383,-1,-1,-1
64,6,575.1283319935214,453.30653994401115,48.72152494767974,138.17767731719218,0.8421564102172852,-1,-1,-1
64,22,1256.651462195472,444.08417523308566,41.91713693996134,101.65340741449968,0.8138222694396973,-1,-1,-1
64,21,1084.4073308570335,487.6206774400754,41.794245430638995,107.88681329932871,0.7857514023780823,-1,-1,-1
65,2,492.7751178394095,445.5023689202054,131.4125846144545,318.50272591288507,0.9260757565498352,-1,-1,-1
65,4,617.4175972554708,444.2675593458622,95.88782411729774,285.4448236462936,0.920447826385498,-1,-1,-1
65,5,683.3696401536961,458.628093374155,80.28559702252086,214.57843979192006,0.8450583815574646,-1,-1,-1
65,6,575.8133887881885,454.49268453561325,47.70242605587935,135.4473822613146,0.8375602960586548,-1,-1,-1
65,22,1256.3768968213114,444.2540888223845,41.88758994570579,101.48763394416078,0.8029924631118774,-1,-1,-1
65,17,1525.8539951333414,427.12812973023915,56.740897871583584,132.9870406036965,0.8030992150306702,-1,-1,-1
66,2,493.0357355311545,442.91049533425894,133.1876065648714,319.6917783409894,0.908983588218689,-1,-1,-1
66,4,617.1230164170379,444.691664312595,95.56786681298536,285.39701254234154,0.9207695126533508,-1,-1,-1
66,5,683.6223726297488,458.71895850475676,80.35890467827355,215.40380280577625,0.8306736946105957,-1,-1,-1
66,6,576.9735160747904,455.1967142277836,46.74810294804539,133.104438140611,0.7992886304855347,-1,-1,-1
66,22,1255.9768840692266,444.13092076514414,42.08604160817044,101.8453843072394,0.8117147088050842,-1,-1,-1
66,17,1527.7148685322302,426.84154322243023,55.64603734286851,132.44399073072583,0.7798791527748108,-1,-1,-1
67,2,495.8125256449414,444.0153110541215,136.2314998581928,323.5438891501855,0.9378306269645691,-1,-1,-1
67,4,616.900716470206,444.97799474211274,95.18829292246058,285.0351844937254,0.9168729186058044,-1,-1,-1
67,5,683.4241651783318,457.924831591924,80.88378362728146,217.38978298760802,0.8548861742019653,-1,-1,-1
67,6,577.9264264483741,455.32790812444927,46.20824021660549,132.69501963574717,0.7768784761428833,-1,-1,-1
67,22,1256.2230420997885,444.21272277246436,42.109804883728906,101.82067729503031,0.804580569267273,-1,-1,-1
67,17,1531.4578225579446,426.56308653878386,55.36010052158165,132.49101904840438,0.7996740341186523,-1,-1,-1
68,2,496.67555433828477,442.8725789506278,138.8580827727526,327.15313612817204,0.9267721772193909,-1,-1,-1
68,4,616.4089698974872,443.9603470997036,95.70384205743422,287.28343718543226,0.902819812297821,-1,-1,-1
68,5,685.9296116004115,456.7437374375275,81.41029557460334,219.93260428032144,0.8555634617805481,-1,-1,-1
68,22,1256.5554053835247,444.6015063370422,41.970693773043095,101.36220618048716,0.7928335666656494,-1,-1,-1
68,17,1532.708966867651,426.46544808607655,55.0976109256047,132.47556872296735,0.8035886287689209,-1,-1,-1
69,2,500.4924617114101,442.85772827364457,139.79835237526436,327.2958441173547,0.9175373315811157,-1,-1,-1
69,4,615.933255914904,443.35799545789683,95.71708517490372,288.0988266836629,0.8833458423614502,-1,-1,-1
69,5,686.9912319846534,455.389172275955,81.82284213153434,222.24366783431458,0.8965917229652405,-1,-1,-1
69,22,1256.7109180446478,444.86617093228904,41.87103582615283,101.04104163089042,0.7918118238449097,-1,-1,-1
69,17,1534.3104865864132,427.17748528652993,55.098397648729936,132.3631205188384,0.8117573857307434,-1,-1,-1
69,25,1001.0345331215703,443.43576660156253,38.29355582717186,102.64609375,0.797023355960846,-1,-1,-1
70,2,502.1257981558009,442.6516669317154,140.497891142069,327.5644167242882,0.9206790328025818,-1,-1,-1
70,4,615.6523329978573,442.66206183867325,95.72579509690563,288.4410955816424,0.8878509998321533,-1,-1,-1
70,5,687.9573085703281,454.1018805765281,82.10079560878395,223.93784194963325,0.9099623560905457,-1,-1,-1
70,22,1256.8534386606432,445.17815969811465,41.71907899716225,100.61277143086849,0.7845686674118042,-1,-1,-1
70,17,1538.7009858743954,427.51514004897814,54.81519328243671,131.22391178446662,0.8628997802734375,-1,-1,-1
70,13,503.1465498447476,459.1454383825604,97.10371325884853,267.02216224355533,0.8088496327400208,-1,-1,-1
71,2,502.96634851450807,443.50379938117317,140.61379312687373,326.7274279098765,0.9321373701095581,-1,-1,-1
71,4,613.0905448632408,442.5577985428506,95.7215518325174,287.84931798149154,0.8890429139137268,-1,-1,-1
71,5,688.7417608008251,452.6254856480357,82.62768851598133,225.9913787083123,0.905171811580658,-1,-1,-1
71,22,1256.8918425736676,445.3124591010297,41.69108599258132,100.48086523168256,0.7874318361282349,-1,-1,-1
71,17,1540.5256930546398,427.91474385503756,54.40088322484348,129.64550035906734,0.8525946736335754,-1,-1,-1
71,13,502.8795273092572,457.74038418541323,98.16327721111398,269.0772341398839,0.8225035667419434,-1,-1,-1
72,2,503.09045818401756,442.26732457585723,141.73734098818696,328.39477174135016,0.9320806860923767,-1,-1,-1
72,4,611.8305603974891,442.35059459215995,95.82190046192298,287.51563456188995,0.8994448184967041,-1,-1,-1
72,5,689.6574071748581,452.8588206882724,82.34664409066012,225.90002715017332,0.8981086611747742,-1,-1,-1
72,22,1256.7918269253644,445.28906936447953,41.67274311465942,100.40812747510732,0.7981789112091064,-1,-1,-1
72,17,1541.0580686139356,427.3370770244085,54.917824114790314,130.58144810831953,0.8548059463500977,-1,-1,-1
72,13,505.64265976515054,455.2845802077733,101.26462622591832,274.639933745274,0.7843156456947327,-1,-1,-1
73,2,506.69584951394916,441.99109488257534,141.78730015379637,328.8966913059597,0.9038668274879456,-1,-1,-1
73,4,611.5188260724727,442.27123023625467,95.68556594018096,287.19302714238813,0.8957031965255737,-1,-1,-1
73,5,692.6018326587046,452.7888694230013,82.03881758858851,226.075948192879,0.89664626121521,-1,-1,-1
73,22,1256.5488553259368,445.24965118226555,41.7110171810078,100.46320192002607,0.8000091314315796,-1,-1,-1
73,17,1541.3554561472858,426.93603562078965,55.11988898476161,130.81133678019762,0.8354642391204834,-1,-1,-1
73,13,506.7999932223038,453.59399971783193,102.78431155900267,277.86680458016417,0.7755163311958313,-1,-1,-1
74,2,509.19127104410063,441.9628208471632,141.70445817708895,328.8368360892533,0.927207350730896,-1,-1,-1
74,4,611.5955782696793,442.0075954798647,95.79064136846817,287.4538156450196,0.886002242565155,-1,-1,-1
74,5,694.2398861641284,452.3102750815241,81.89914951025014,226.64138802473593,0.9211242198944092,-1,-1,-1
74,22,1256.503611668648,445.0122830379981,41.902717807405416,100.90190825477849,0.8072569966316223,-1,-1,-1
74,17,1545.1525372501815,427.5578818484306,54.808006883089924,130.36018441379798,0.7940277457237244,-1,-1,-1
